acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.2997903564461955,1.8943602983806618,0.306,1.8431376857757569,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.30887491262767136,1.874260615002934,0.327,1.8205741395950317,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3221523407911771,1.874340986888947,0.332,1.8099746589660644,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.33542976949616465,1.8356108998685847,0.342,1.7970169916152954,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3515024459461996,1.8246200333767884,0.346,1.779661545753479,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3591893781614337,1.7815385146377638,0.352,1.7610316104888917,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.34591194973760014,1.7845491009271703,0.36,1.7561883239746094,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3640810621317911,1.7475585962491464,0.329,1.8900879669189452,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.36757512225045097,1.735676548182756,0.373,1.7315995473861694,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3773584903369493,1.7187357468675017,0.356,1.74593385887146,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3829489866080274,1.7319062044368934,0.358,1.7421503114700316,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.3745632422795086,1.7066200041920885,0.335,1.8279959201812743,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.39692522690564414,1.7035137176680282,0.379,1.7338316879272462,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4136967155210294,1.6702364070027296,0.381,1.7195194149017334,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4109014674427624,1.6561899834958762,0.362,1.7419160842895507,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.40880503123827866,1.6497899932848,0.389,1.70445436668396,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4164919634326866,1.6318246874252789,0.371,1.776503662109375,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.39762403888355846,1.6437004061531637,0.39,1.7172306518554687,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4269741435387516,1.619825934214162,0.388,1.690225612640381,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.42627533182116506,1.6033180729648102,0.397,1.6867878723144532,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.43535988829420796,1.5891167562712663,0.4,1.6876828498840333,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4276729560789739,1.5867385537702665,0.389,1.7276006469726561,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4465408802740562,1.560701450795081,0.398,1.7046203632354737,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.45352900065715956,1.557748536643742,0.4,1.6936862363815308,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4423480081358296,1.5304594743843265,0.381,1.7555607528686523,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.43955276007838884,1.5459618363490395,0.395,1.7006522636413575,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.44095038445074186,1.5359791097401072,0.413,1.6686978349685668,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4570230609007768,1.4920726461397193,0.361,1.7812392263412475,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4647099929285749,1.4989228780081354,0.39,1.7045823965072633,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.47519217322207596,1.4870792923066933,0.382,1.7135943975448609,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4682040530264086,1.4602417983349014,0.404,1.670055691242218,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.48078266967017697,1.4566439651759833,0.41,1.6668740768432617,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.48287910543731005,1.4428239225258284,0.403,1.6596734733581544,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4793850453394764,1.4392162405636493,0.392,1.7104490585327148,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4744933610567257,1.4298659831306302,0.391,1.682845235824585,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.4675052406736223,1.4219973878707193,0.404,1.6761727867126466,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.5066387141025791,1.3938948505829465,0.398,1.7184642786979676,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.499650593927738,1.3954827306488857,0.41,1.6627281742095947,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.5213137666800903,1.3823518064953413,0.421,1.6426572322845459,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.5143256463178132,1.3654095206870474,0.408,1.6815055341720582,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.5276030745437976,1.3406209836549312,0.417,1.6565955696105956,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.5227113908441812,1.3381982042104692,0.411,1.6898486857414245,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.5303983230594153,1.328619195313657,0.375,1.7353230619430542,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.529000698562105,1.310200512867387,0.392,1.7274147653579712,37,dropout,0.7802889919793834,invert,0.11542694181712257,0.431614950585665,1,0.4036666666666666
0.10623229461756374,2.3012298105796405,0.104,2.2991642570495605,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.11756373937677053,2.291951322690623,0.158,2.288828048706055,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.14660056657223797,2.270067422991096,0.206,2.256518981933594,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.1763456090651558,2.214759293088832,0.214,2.178030506134033,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.20042492917847027,2.1396466963014253,0.192,2.13736714553833,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.23229461756373937,2.0795375713207904,0.215,2.064371174812317,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.24291784702549576,2.0459347568220188,0.225,2.0581641817092895,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.254957507082153,2.0339532763019164,0.215,2.0852453622817992,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.26416430594900847,2.012793188392272,0.252,2.0064000549316408,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.26345609065155806,1.9925143208787395,0.245,2.0014572706222533,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.273371104815864,1.9684944713419625,0.234,2.0679742183685303,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.2719546742209632,1.953479126560114,0.292,1.929585813522339,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.28541076487252126,1.9328177333215817,0.273,1.9599691925048828,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.29603399433427763,1.9155656052040986,0.284,1.9069174785614014,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3024079320113314,1.8884400011122058,0.289,1.891133677482605,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.31090651558073656,1.8813796381099366,0.298,1.933165855407715,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.31373937677053826,1.8560112056245885,0.327,1.852925410270691,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3243626062322946,1.8284453589247576,0.333,1.8255192909240723,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3378186968838527,1.8287549018859863,0.313,1.8630880517959594,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3371104815864023,1.8031437295692163,0.327,1.8301120471954346,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3406515580736544,1.795383906567063,0.337,1.8280844430923462,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3548158640226629,1.7830322524981188,0.356,1.7769598407745362,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3626062322946176,1.7633655820960026,0.362,1.7633974599838256,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.37322946175637395,1.7512000782293908,0.299,1.936571397781372,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3803116147308782,1.7281696641073687,0.334,1.7483817405700683,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.37322946175637395,1.7110660299025582,0.361,1.7744104862213135,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3909348441926346,1.693448287907133,0.347,1.8086589069366454,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.3845609065155807,1.691910743713379,0.371,1.730343536376953,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.40368271954674223,1.6644076237259775,0.377,1.7374917106628418,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.38526912181303113,1.6787944606613505,0.352,1.7305554504394531,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.40226628895184136,1.6506741458903629,0.348,1.7448050165176392,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4121813031161473,1.6263282731302062,0.359,1.826143937110901,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.40155807365439095,1.6220028299110132,0.274,2.1706766986846926,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4185552407932011,1.6088330549829066,0.388,1.7124405937194824,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4192634560906516,1.5967578138237972,0.347,1.8691741886138915,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.42422096317280455,1.6008619154478942,0.381,1.705466245651245,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.43626062322946174,1.568302306507532,0.393,1.7228479957580567,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.45042492917847027,1.531929390288615,0.336,1.7921359882354737,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4454674220963173,1.5486523747106449,0.378,1.6964095516204833,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.46742209631728043,1.5158921206639104,0.384,1.7524102764129639,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4447592067988669,1.5297561080192372,0.39,1.6626102228164672,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.46388101983002833,1.4965364885735444,0.373,1.6947542152404784,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4468838526912181,1.503926016453643,0.397,1.7218300285339356,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4652974504249292,1.480318887037866,0.373,1.7272013459205628,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.47592067988668557,1.4536963677608934,0.352,1.7725257778167725,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.46671388101983,1.4719428232641463,0.383,1.7237412118911744,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.48796033994334276,1.4345609537265118,0.363,1.7841515302658082,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5,1.420932653267728,0.383,1.7587100973129273,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4943342776203966,1.3947092551347555,0.371,1.8654104385375976,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.4964589235127479,1.413145226729828,0.362,1.8465880966186523,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5155807365439093,1.3687124796021761,0.383,1.7290670042037963,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5254957507082153,1.3388535740017553,0.388,1.7774096503257752,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.523371104815864,1.3420005263417707,0.387,1.697276562690735,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5247875354107648,1.3376380093712308,0.383,1.6952755537033082,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5240793201133145,1.336257878511553,0.395,1.68849506855011,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5424929178470255,1.29636435907218,0.38,1.908681203842163,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5432011331444759,1.3053265587128593,0.394,1.720444585800171,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5410764872521246,1.294157403386686,0.396,1.824803111076355,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5297450424929179,1.2646231847174108,0.364,1.818632968902588,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.5474504249291785,1.2749747959817772,0.389,1.745073613166809,38,dropout,0.4417888751288105,fog,0.14625015168796232,0.4126488419895714,1,0.39266666666666666
0.10504201681715768,2.3000840219129035,0.096,2.2975035820007323,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.12394957985280275,2.2839041090145162,0.121,2.2811709117889403,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.15546218489481956,2.245081697191511,0.124,2.2366883068084715,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.19607843137254902,2.166734449335841,0.2,2.124793201446533,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.20938375358488046,2.1087587968308052,0.247,2.0650621547698975,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.23109243705826982,2.0749722068049326,0.218,2.0765632581710816,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.24229691880924695,2.051044663127397,0.241,2.028038095474243,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.2584033612610579,2.0414151571044066,0.27,2.0040298576354982,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.2507002801955247,2.031446379105918,0.275,1.9774145622253418,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.26820728308012504,1.9970807181019075,0.288,1.9652653350830078,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.2773109244532278,1.9806464913846398,0.282,1.9773645868301393,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.2962184873114781,1.956652875707931,0.268,2.0037042903900146,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.31582633061569276,1.9305713764425754,0.316,1.8790591526031495,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3053221287680607,1.914895059013901,0.321,1.8539167013168334,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3361344536145528,1.8944753568713404,0.332,1.8385423460006713,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.32563025201736046,1.880027936286285,0.337,1.8157197074890137,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.33403361344537813,1.8602634892076337,0.341,1.7877703094482422,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3347338935991629,1.8523570088779224,0.334,1.8076801843643189,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3529411765123282,1.8155340847848844,0.366,1.7594979829788209,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3473389355742297,1.8097438885718167,0.348,1.760126079559326,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.34733893574118946,1.8053915313645905,0.363,1.7456392555236817,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3676470587400495,1.7955365645117451,0.345,1.7561197261810302,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3613445379820858,1.772345845438853,0.344,1.754761034011841,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3872549021277441,1.74017270606439,0.38,1.7119505023956298,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.37324929988684774,1.7252000463442976,0.373,1.6990545034408568,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3865546217652596,1.7255813541198646,0.377,1.746539589881897,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.3865546218487395,1.708725827748702,0.372,1.7072233581542968,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4103641456582633,1.6939591132626146,0.38,1.701170742034912,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.38935574238039866,1.6918208091532816,0.397,1.6728716678619384,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.41736694711263106,1.6721113930229379,0.381,1.7366886253356935,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.40406162481681973,1.665328552742966,0.387,1.7409689321517945,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4124649860778776,1.653013910232138,0.37,1.7474268417358398,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4173669468621914,1.6358338821501959,0.392,1.6749966249465942,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4208683472554557,1.6074863027791684,0.382,1.7109221830368042,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.42507002801120447,1.6274070713032527,0.398,1.6641384162902833,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.42717086818037914,1.608000319211089,0.401,1.6546757230758666,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4229691878420298,1.6025692962464833,0.4,1.653429286956787,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4327731092436975,1.5810402511548596,0.401,1.6493223838806153,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.44467787114845936,1.574132999786142,0.375,1.6802547855377197,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4488795519876881,1.5588676916117095,0.402,1.648457426071167,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4446778709814996,1.5594536680467321,0.393,1.6559274673461915,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.45588235310813624,1.5321006714796819,0.401,1.6325739994049073,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.46568627442632404,1.5186122715974055,0.393,1.7012507524490357,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4600840332795258,1.5126265173866635,0.402,1.6365126132965089,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.45518207266217187,1.5026823242171472,0.4,1.6876234636306762,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.46708683481737345,1.493352623212905,0.399,1.7178925876617432,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.47899159672213537,1.4736423819672828,0.399,1.6892256393432616,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4824929970319198,1.4670455015006185,0.401,1.6534091749191284,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4887955183742427,1.462353052879248,0.397,1.6596319589614867,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.4985994396089506,1.4304802020390828,0.396,1.6990488433837891,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.47478991613334637,1.4437970347097273,0.406,1.6452223281860352,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.503501400643704,1.4222370840254284,0.394,1.6705333490371703,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.5,1.4242014571064328,0.4,1.667813599586487,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.49019607826441275,1.4015499727398741,0.409,1.6671803455352783,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.5098039215686274,1.3963052077787597,0.405,1.6591360778808595,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.507002801203928,1.3780331064005191,0.406,1.6582388067245484,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.5224089634184744,1.3754485468236672,0.391,1.7386824932098388,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.5294117643719628,1.3601724270011197,0.408,1.640643217086792,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.5224089634184744,1.345186164399155,0.41,1.669358681678772,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.5056022407293987,1.3623939014616466,0.411,1.6538793449401856,39,crop,0.7232410495666185,dropout,0.08485642122421856,0.42828776681269953,1,0.4013333333333334
0.11362032463475694,2.297393910550028,0.148,2.2977129364013673,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.13267466479001452,2.286357869711575,0.125,2.2798002452850343,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.1460832745236415,2.247207466951961,0.193,2.2176092948913575,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.1926605504587156,2.1628119962351713,0.22,2.115093584060669,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.21524347213472206,2.094832404196557,0.233,2.0773479681015017,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.21594918843676864,2.057394546274577,0.266,2.026064661026001,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.25405786879986375,2.0245819357641164,0.235,2.0300497350692748,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.2561750176481655,2.0032439346286557,0.237,2.0778211317062376,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.27734650671482086,1.985795711999892,0.224,2.0826151924133303,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.28440366973528663,1.958588276686766,0.302,1.960336715698242,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.2872265351012128,1.9475811276540171,0.257,2.002002607345581,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.29075511650628577,1.9259769381480731,0.264,2.003205675125122,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.29569513056277386,1.908440649467366,0.306,1.9003679828643798,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.3098094566089634,1.8702509657295137,0.324,1.8745975074768066,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.32815808051475437,1.8441880466068137,0.346,1.8230354957580566,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.33309809473424035,1.8216937888905291,0.37,1.8006492023468017,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
0.343683839264939,1.7992718587396173,0.349,1.8148991422653198,40,translate-y,0.6571418064217204,dropout,0.08344886602163228,0.41732397510817854,1,0.401
