acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.4094226941140029,1.6399449259537138,0.446,1.5288409023284912,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.406768414107236,1.6090700263287268,0.404,1.584291368484497,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.41406768414067685,1.606871945540005,0.455,1.4920793571472168,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.41108161915036806,1.601733463207617,0.428,1.5240433197021483,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4303251493032515,1.5878229681513685,0.452,1.5042714920043945,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4343065693628416,1.5694003417623226,0.446,1.5597126388549805,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.43530192435301923,1.5744093418437752,0.458,1.4850253133773803,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4382879893828799,1.5556969671116496,0.455,1.470630844116211,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4356337093563371,1.5439273658460073,0.444,1.521333402633667,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.44591904447896635,1.516872859665631,0.44,1.491896357536316,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.44459190444591906,1.5159686531700989,0.429,1.5341226387023925,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4538818845585948,1.4955746158512524,0.443,1.5511921977996825,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.46449900466476596,1.4936713551399166,0.45,1.4966254730224609,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.46084936961838163,1.4830151650790118,0.447,1.5730506649017335,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4658261446978133,1.4747635565930515,0.454,1.4499663429260254,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.46416721966144814,1.472194922706032,0.445,1.4891279964447022,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.48838752490365117,1.4618329495567317,0.459,1.4473256816864013,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.48208360984061205,1.4447814260956144,0.424,1.6348399105072022,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4804246848042468,1.4305917429623418,0.447,1.4949840335845948,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.48838752490365117,1.4264488559569755,0.465,1.4524736194610595,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5029860650298607,1.407418579080679,0.471,1.4820716886520386,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4990046450295983,1.407750779536677,0.443,1.614338005065918,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.4993364299933643,1.3903491224131999,0.455,1.4651727504730225,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5029860650496366,1.393955778426972,0.464,1.473951223373413,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5089581951093579,1.3818955820130447,0.445,1.5148118925094605,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.504313205062908,1.3699140964791565,0.415,1.7275088891983033,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5019907100199071,1.3502715821288322,0.476,1.482254771232605,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.519907100199071,1.3523714040080363,0.476,1.4701669387817382,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5338420703384207,1.3328483964563127,0.468,1.4716099300384522,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5285335103248869,1.3303736839060287,0.48,1.4512421388626098,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.5265428003049799,1.321227711640847,0.465,1.4736319484710694,40,dropout,0.9740716260991592,gamma-contrast,0.302646090468119,0.5073247500941086,1,0.47733333333333333
0.11364446026725959,2.3016848374738106,0.086,2.292725193023682,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.13965087284449798,2.2759378219695545,0.096,2.2728656463623045,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.179194869909543,2.224647786382003,0.146,2.2089540100097658,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.22194513718365008,2.132077360730771,0.215,2.085782833099365,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.24189526178699225,2.0539137936589724,0.286,2.0109060859680175,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.253651585375494,2.024720954436359,0.272,1.9808884487152099,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.2732454577522597,1.986398875097554,0.29,1.949055926322937,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.30210188807840654,1.9528682372898745,0.308,1.8974206809997558,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.29533309588493467,1.9304417299128616,0.321,1.8844768409729005,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.3213395082657559,1.897617079458247,0.364,1.8340539960861206,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.32917705733537417,1.8737319360902227,0.372,1.8055266408920287,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.3480584252377528,1.8380547891870953,0.385,1.7714615449905395,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.3587459922155367,1.8051271427556803,0.401,1.7423833446502686,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.3811898824049138,1.775971856285424,0.404,1.7191060409545897,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.3726398288927598,1.7549214567796676,0.384,1.7158401336669922,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.3897399359170678,1.719154438345637,0.421,1.6487655000686645,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.39900249374435176,1.7003696357222864,0.411,1.670250189781189,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.412183826191382,1.6657837386822676,0.388,1.6833701276779174,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.4189526184963339,1.6372854544847173,0.389,1.657128809928894,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.4260776630384794,1.6301532548477016,0.43,1.603281325340271,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.4413965086963281,1.5968394933920718,0.4,1.594171838760376,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.433558959785967,1.5751015294434807,0.428,1.5773759651184083,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.44994656204922495,1.5426235963408956,0.427,1.5594252223968506,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.44317777005217024,1.532609434666309,0.426,1.576140272140503,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.4606341290057746,1.4953784885719064,0.432,1.542381540298462,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.4752404701361505,1.4786438939832138,0.418,1.5716663303375245,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.4944780904562141,1.4472722199449854,0.41,1.5863889236450195,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.489134307068185,1.4586461992250204,0.403,1.6488816547393799,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.48058425343924244,1.4218420632419784,0.441,1.5180046033859254,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5001781261557567,1.40163001417052,0.439,1.5114414968490602,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5033843959401331,1.3737530528670916,0.454,1.5083297462463379,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5154969718985427,1.3744425890409186,0.433,1.5305322875976564,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.528678304196933,1.3435547305546411,0.448,1.5111430597305298,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5308158175563914,1.31749341795357,0.451,1.5102033081054687,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5365158532771683,1.3071818692768262,0.454,1.4984105806350707,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5532597077457685,1.275870822356781,0.442,1.5432983884811402,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5450659065345109,1.2774505976641948,0.459,1.5031966762542726,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5557534735653805,1.2482499583446134,0.44,1.533887819290161,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5593159955126304,1.2340807097213822,0.452,1.5036380977630615,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5717848236232964,1.2120170202975515,0.446,1.5475988264083862,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5621660135906703,1.20520873748411,0.456,1.4891218500137329,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.5853224081376459,1.1895736446998957,0.456,1.4901571865081786,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.587103669270528,1.1677503090631847,0.46,1.4935235872268677,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6020662627973546,1.129666406614822,0.465,1.4894132604599,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6116850728193636,1.1190867036273142,0.461,1.5041480140686034,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6166726041400734,1.0932285916902944,0.45,1.5883258371353148,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6327039545058865,1.0889989373774813,0.461,1.5038778228759766,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6134663341221199,1.0759219229752202,0.46,1.5360214691162108,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6270039186470866,1.0714857097108634,0.454,1.5722809534072877,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6433915213881161,1.0156080885888166,0.469,1.5221440200805665,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6273601709586002,1.0224130078061944,0.475,1.4969698429107665,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.653722835873895,0.9960849267288931,0.463,1.5291844158172607,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6544353402421107,0.9979715033871956,0.475,1.5147438287734984,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6654791594358539,0.9564952302284838,0.473,1.530109827041626,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6665479158607717,0.9479646864717101,0.472,1.5146411724090576,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6761667260845063,0.932350550973632,0.47,1.515701374053955,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6882793016182301,0.9053491246967839,0.472,1.553214436531067,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6772354827430013,0.9228746262274479,0.478,1.5601429920196532,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.6893480585315366,0.8969670557491627,0.474,1.5525544309616088,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.7011043817537469,0.8515289471503632,0.461,1.586388705253601,41,dropout,0.2424600847860789,brighten,0.822405278393833,0.4039126011845289,1,0.4423333333333333
0.11126326600989427,2.2975173344231763,0.085,2.2980912227630617,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.13830879836182855,2.2750303788529567,0.135,2.265095018386841,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.19616569668432082,2.1905579203736574,0.209,2.136672540664673,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.22903115372468413,2.078463852956498,0.252,2.034291591644287,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.2509414584658726,2.018758813472122,0.232,2.0450009117126466,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.2725094146146549,1.9747284694470513,0.272,1.9662761907577515,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.3036631290959969,1.9427124326745764,0.302,1.915719955444336,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.31427593290989464,1.8994985689899768,0.345,1.851631604194641,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.3307086614224242,1.8529539726564876,0.302,1.90982008934021,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.3467990414292712,1.8275560218150875,0.332,1.8549560070037843,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.36768230059219525,1.7797852588083514,0.353,1.8360469465255738,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.3728175283253744,1.7666481944315648,0.324,1.8122637395858765,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.3861691201745301,1.7309078590300997,0.363,1.746604079246521,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.3967819240088334,1.707584038779818,0.382,1.68105938911438,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.4008901061382411,1.6697090181819547,0.404,1.6792138500213623,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.4097911674390301,1.6477807694940851,0.401,1.6549450883865355,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.4248545018829168,1.6274375951441131,0.368,1.7299984388351441,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.43101677510763675,1.5815274898665526,0.416,1.6748162727355957,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.44710715509407817,1.550702519222548,0.396,1.6069197101593018,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.45326942830859535,1.5358791633731328,0.403,1.6216886854171753,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.45566586791469155,1.5180195216567742,0.413,1.62712526512146,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.465593974676413,1.5013291135057933,0.438,1.566187801361084,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.4782608695754202,1.4698912334213596,0.427,1.5768269309997558,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.4768914756037037,1.445407723572433,0.422,1.5891077299118042,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5005135227967843,1.425634590455499,0.452,1.523087532043457,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.510783978150912,1.406339223072244,0.447,1.495597261428833,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.512153372143034,1.389502982169298,0.449,1.5185914192199708,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5131804177468055,1.3620702605751922,0.448,1.5269766988754272,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5258473125947987,1.3472480729033547,0.452,1.4733811521530151,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5234508730703248,1.3265953778159492,0.41,1.598332106590271,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5299554947038009,1.3040309313101868,0.454,1.4740684509277344,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5378295104518324,1.2928653888121242,0.436,1.5237583856582642,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5580280726084926,1.2564196518454311,0.425,1.6694122943878174,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5600821637038048,1.254546982545797,0.454,1.4750399646759034,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5607668607457783,1.2242853414600168,0.464,1.4686393270492553,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5724067100410142,1.2053941984121133,0.452,1.494098461151123,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.572749058602812,1.2057112942652848,0.441,1.5899474678039551,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5748031496879215,1.192045794534014,0.455,1.5300547475814819,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5867853474939412,1.1776135676693158,0.458,1.4597348289489747,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5987675454019888,1.1396203816487993,0.446,1.5205471601486207,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.5932899692498507,1.134255577953904,0.442,1.6169529876708983,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.612803834384943,1.0969249346777823,0.439,1.5738018703460694,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6134885314065109,1.0872911226255606,0.445,1.5787196578979492,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6066415611398175,1.0756345811424006,0.45,1.5193206882476806,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6316330024066423,1.0493022226095607,0.469,1.534707679748535,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6330023964497783,1.036939668924749,0.44,1.6005129690170288,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6340294420331442,1.0314411676856436,0.472,1.4991066055297853,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6436152003146899,0.9964285636552186,0.471,1.4859292087554932,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6614173228958623,0.9757724175180568,0.452,1.524273666381836,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6723724751848343,0.9481712790720678,0.469,1.5168762111663818,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6679219446007579,0.9425227342097574,0.468,1.5024346561431885,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6593632318515641,0.9457740935508783,0.487,1.481974245071411,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6980486135089369,0.8974162915601015,0.481,1.5210566682815552,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6846970216495785,0.8917472206619822,0.451,1.5921111240386963,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6977062650593696,0.867797386111645,0.479,1.508464303970337,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.6949674769526922,0.8607345899463067,0.481,1.5145334663391112,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.713111948024243,0.8362844973873986,0.477,1.5004046077728272,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.7134542965044187,0.8165267991595218,0.484,1.5096743907928467,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.7141389935157838,0.8106959890682621,0.484,1.5624688663482666,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.7394727833750149,0.776437286929046,0.456,1.6854696931838988,42,dropout,0.09213933343970117,brighten,0.05759252463598198,0.46087040908615917,1,0.43533333333333335
0.11647824598996351,2.2989641908669807,0.109,2.295142990112305,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.13600548132922233,2.273882551853197,0.161,2.2690011711120603,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.17882836589404025,2.2178332373556024,0.164,2.2023597259521486,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.21856800277129393,2.1145827166631475,0.216,2.0793910055160523,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.22507708122281841,2.0595764278671274,0.22,2.0541651306152344,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.25693730731233416,2.0252057052957313,0.305,1.997872869491577,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.27201096269928376,1.9965268112936017,0.276,2.0152045831680296,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.29325111339499826,1.967566370351464,0.254,2.057554931640625,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.2942788626548157,1.9482097672288978,0.296,1.95334840965271,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.3131209318565971,1.9259719936028454,0.297,1.8941880111694336,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.32956491949297706,1.8897049519328804,0.358,1.8353291816711426,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.32956491950318684,1.8540667752036906,0.365,1.7885615701675415,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.34292565951326115,1.8296508661236164,0.369,1.789509744644165,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.35662898253847286,1.8010194463328002,0.352,1.7713397693634034,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.3679342240799613,1.7748058095456967,0.366,1.7577612962722777,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.38266529634457086,1.7481192499450233,0.396,1.7047853145599365,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.39225762250407914,1.7173902326023878,0.404,1.7103487520217895,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.4059609455599202,1.6975390394079477,0.356,1.8091626214981078,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.40698869478910826,1.675924446452926,0.388,1.6822343254089356,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.407673860911271,1.654301376202287,0.401,1.6494530296325685,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.41452552246982083,1.6275181782984824,0.4,1.641993049621582,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.4213771840079511,1.6160106482510699,0.431,1.6129282913208007,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.43165467626920256,1.5778691752310605,0.395,1.633689649581909,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.4463857486052806,1.5642570587575089,0.416,1.5815656909942626,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.4460431654778357,1.5459871457920944,0.419,1.6042093925476075,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
0.44981157934882127,1.5263541276097992,0.425,1.5922051401138306,43,dropout,0.3486294628053616,brighten,0.9803020495296051,0.45973955069691885,1,0.42566666666666664
