acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.35991820179042805,1.8028544223300438,0.33899999904632566,1.7541131076812744,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3374233111769631,1.8414070327507857,0.3479999978542328,1.75094792842865,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3674164978151185,1.7904792685206439,0.37299999737739564,1.7455405406951905,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.35105657642523125,1.797213584367483,0.34299999904632567,1.7475856103897094,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3585548735063094,1.7906358701157261,0.3589999985694885,1.7321592950820923,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3531015696538575,1.7834198719478418,0.3730000019073486,1.7262982120513917,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3558282219762289,1.8102548042770625,0.3590000009536743,1.7453309535980224,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.36400818010130626,1.7702002102774508,0.3559999997615814,1.7431267414093017,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.35855487403450326,1.7667859566804902,0.3650000009536743,1.7226974382400513,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3694614841365944,1.7493605013192717,0.3769999985694885,1.71978959941864,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3674164953366704,1.7641191049424987,0.37499999976158144,1.7196328048706055,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3912747084038064,1.7382613245776175,0.3620000021457672,1.7159863357543945,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3858214023370034,1.7474271862703517,0.37800000309944154,1.7150229578018188,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3817314247371554,1.7308989473972178,0.38699999952316283,1.7055874071121215,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.38582140260110037,1.7274159514018281,0.37100000309944153,1.7411189279556274,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3844580790910415,1.730608106797133,0.3749999995231628,1.7156246547698975,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.37082481126274963,1.7292665999684922,0.3620000033378601,1.7047194166183472,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.38650306709867477,1.7361283003268149,0.38400000309944154,1.699431357383728,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3858214030480336,1.7332903049231063,0.3619999985694885,1.7425774869918824,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.39059304823335855,1.7151777619964506,0.3840000019073486,1.6917284469604492,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.38786639564689035,1.7013447890089903,0.37300000071525574,1.7166233005523681,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3953646882180056,1.7003662495200293,0.40199999952316284,1.7001277685165406,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3899113854219415,1.708363975483947,0.3810000019073486,1.7058220252990723,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3878663957281509,1.694633351756995,0.38599999976158145,1.6864190883636474,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.3919563721903506,1.6714688488310832,0.40300000286102294,1.6655795993804932,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4055896388606791,1.6884780229153726,0.39100000286102293,1.6719936599731446,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.39263803748021586,1.69875632172632,0.38499999952316283,1.674534740447998,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.39400136302178945,1.673283225594529,0.39499999833106997,1.6664463386535644,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.40286298503498685,1.6602026567056054,0.3829999995231628,1.7010653610229491,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4103612796376169,1.669314743876051,0.3600000021457672,1.7830500688552857,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.42740286294505475,1.6529463442637957,0.39700000047683714,1.6617240619659424,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4308111784445159,1.635333429491268,0.39799999713897705,1.662040041923523,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.41854124182572394,1.6426877288811859,0.39999999833107,1.6589185848236083,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.42058623133667816,1.6391067695845205,0.40500000286102295,1.6569349374771118,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.40899795665575195,1.6292834591524246,0.41000000047683716,1.663877353668213,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4239945484207208,1.6463156799597243,0.3989999992847443,1.662786745071411,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.43353783395636547,1.6129497850355683,0.41799999809265137,1.6474435529708862,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4124062727646675,1.6367438338448097,0.40800000047683715,1.6485550155639648,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.42467621115087734,1.6247694707680658,0.39800000071525576,1.6637993364334107,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.41172460721070536,1.5932674225122652,0.40300000047683715,1.660488655090332,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4287661912291734,1.6084470555501156,0.4029999992847443,1.646816632270813,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.44580777012822415,1.61017523627746,0.4029999992847443,1.6636920585632324,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4260395348437725,1.6214588514053667,0.4080000016689301,1.6393193883895874,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.44308111735891953,1.5993544725471398,0.40299999809265136,1.6625567836761475,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.43830947428637,1.5934532489107025,0.4220000026226044,1.6252164068222046,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.43012951721768033,1.5822731369437208,0.40099999952316284,1.656179054260254,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.428766189116398,1.6022993456204082,0.4240000002384186,1.627585771560669,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4376278135877283,1.576994554071745,0.4150000026226044,1.6309823741912841,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.442399454628763,1.5576634874291866,0.4080000016689301,1.6521356468200683,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.44921608694816983,1.5753923760195045,0.4099999969005585,1.647040885925293,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4362644853036097,1.5757175575086027,0.39900000047683715,1.6789628953933715,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.44035446609293594,1.576745117125092,0.4089999969005585,1.6361988010406494,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4580777093067247,1.5556551793357833,0.42700000262260435,1.6164139976501466,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.45739604736885897,1.5353562286620084,0.41200000166893,1.640966591835022,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.44785275892814813,1.563338665224373,0.41899999928474424,1.622384783744812,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4417177918986065,1.5557790851625521,0.41899999809265137,1.6339704189300537,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4601226977612912,1.5320778643914283,0.4190000026226044,1.6367218322753907,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.45739604807988915,1.5474808720723252,0.4089999992847443,1.6309462671279906,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.456714381286703,1.5268694633680213,0.4039999983310699,1.6649383459091187,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.47511928952626004,1.5198136715963737,0.4149999978542328,1.6317036075592042,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4689843201198461,1.4935572376524255,0.3949999992847443,1.681453974723816,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.46557600496574253,1.5058751432117183,0.4320000014305115,1.6250511102676393,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4580777100990155,1.4958917385230035,0.4060000026226044,1.6485542860031128,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4662576673505415,1.5062935890270563,0.42700000023841855,1.6147264680862428,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.4676209951877269,1.5189394079753145,0.4240000014305115,1.610207329750061,11,translate-x,0.9628980755711468,sharpen,0.1529792960718798,0.46707900984387685,1,0.4168000010013581
0.27827279135901445,1.9872863178305467,0.312000002861023,1.9395733966827393,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.2837559969724246,1.9889295432892786,0.3000000021457672,1.9464763822555542,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.2967786159394456,1.9702453201482197,0.2589999989271164,2.0020130519866943,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.29814941845093795,1.96909770432852,0.31299999928474426,1.9203769760131837,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3029472235745972,1.9625593731875612,0.30600000286102297,1.9176620817184449,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.29609321504116387,1.951206302626481,0.31299999737739564,1.9172044305801392,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3043180262903549,1.953149308808623,0.31900000071525575,1.9012675819396974,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.29952021898105585,1.9313208360717753,0.30499999737739564,1.8996746578216552,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.29952021957342556,1.9428900418173702,0.3050000019073486,1.9097446565628051,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.30294722590322276,1.9225723582477583,0.3279999969005585,1.8748501529693604,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.31939684554188935,1.9180402670762897,0.33200000286102294,1.8750304899215697,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.31665524409354917,1.9080684624607225,0.32299999713897704,1.8669854831695556,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.31391364105193886,1.9083588013018216,0.32899999713897704,1.8609508962631225,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3159698418062627,1.8915000734793315,0.33799999809265135,1.8506599187850952,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3331048679196565,1.8763850091498873,0.3180000028610229,1.8483123950958251,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3379026735744058,1.8805088142240758,0.32400000047683714,1.8499097661972046,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.32145305054493356,1.9086695622711496,0.3189999995231628,1.858288537979126,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3248800560780957,1.8852739110231562,0.32200000047683713,1.8633874797821044,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.323509251360537,1.8726356076900073,0.3369999992847443,1.82541766166687,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.33584647069572177,1.869032006054565,0.33100000166893007,1.8266281909942628,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.32419465364782346,1.8773696027936144,0.3419999969005585,1.8223026180267334,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.33447566797996403,1.8643362464113868,0.3409999978542328,1.819556697845459,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.355037697093629,1.845818918400059,0.33799999904632566,1.8131743755340577,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3399588749210993,1.8288020733858805,0.34799999809265136,1.8017051515579223,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.34407128294581335,1.8389303837842204,0.33400000143051145,1.8154247102737426,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3413296791688476,1.8457665387043158,0.34099999666213987,1.7999437274932861,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.34064427714710616,1.832952104912301,0.311999997138977,1.87241081905365,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3564084974194815,1.8272581212401309,0.3350000026226044,1.8015895824432373,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3440712811482778,1.822762820392214,0.33900000143051146,1.8008832378387452,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3584647034234262,1.8179091863063528,0.3389999992847443,1.8029990119934083,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3516106920302772,1.8398773779682789,0.3509999966621399,1.7777405643463136,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3625771065866236,1.791089821466442,0.33799999904632566,1.788500376701355,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3694311180410522,1.8063271297339791,0.354,1.7638183345794678,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.36326250960926554,1.798540767044789,0.3580000023841858,1.7645002202987672,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3564085002791971,1.8020489175814811,0.35100000143051147,1.7614021949768066,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3666895123439917,1.775712954172784,0.3319999969005585,1.808779083251953,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3694311179797726,1.7894775774317133,0.33599999809265135,1.7717882499694824,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.34749828621162954,1.8215865178660549,0.3269999969005585,1.802430274963379,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3618917056270623,1.7906553582674514,0.3349999978542328,1.7952728815078736,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.35572309831873533,1.780685232795208,0.364,1.7447159500122071,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.37011651846952354,1.7612665868769615,0.3500000026226044,1.7525076122283936,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.36394790877129135,1.7700254516784584,0.363,1.7396642484664917,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.37148731879537605,1.7815336673696045,0.3689999976158142,1.73447772026062,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3762851283720211,1.7597944476655119,0.36599999976158143,1.730026650428772,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.37422892396134655,1.7434626689424573,0.366,1.7344422960281372,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3934201508290642,1.7461749696012554,0.352,1.737174129486084,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.37628512630894057,1.7423826357205492,0.361,1.729584843635559,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3749143259218084,1.7297030020609876,0.3509999966621399,1.7416746759414672,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3927347508704033,1.734316143048308,0.3590000009536743,1.7351763315200806,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.38656614143771617,1.7467671662998003,0.3290000023841858,1.8004051990509033,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4016449616084449,1.7386129460488386,0.344,1.7662744216918946,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.38793694188612793,1.7252735516402393,0.38000000071525575,1.720304181098938,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.38245373647698316,1.7192152328406236,0.3670000021457672,1.7138536195755005,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3934201502979741,1.7245955330774831,0.37600000309944154,1.7235695447921753,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3858807386806193,1.733138251827546,0.36799999976158143,1.718441336631775,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3851953401109631,1.7116763376062092,0.3649999985694885,1.727193331718445,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3899931462968025,1.7171665841868022,0.3520000021457672,1.7555244503021241,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.39410555231971556,1.710567789996136,0.36699999976158143,1.716123992919922,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4167237839852399,1.6818469050324396,0.3710000009536743,1.70039483833313,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.39479095374908735,1.679158704913259,0.3240000002384186,1.791108407020569,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3947909514204617,1.7064928455333175,0.3660000033378601,1.714639241218567,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3961617541362195,1.6873954174206467,0.3660000021457672,1.7093214492797852,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3838245355363902,1.7157408017831113,0.3579999978542328,1.7198980293273927,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.40095956197660865,1.6856174425689876,0.37400000214576723,1.6957096748352052,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.3995887597306613,1.6658162399054064,0.37099999976158143,1.7086398916244507,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.41124057391884394,1.6687328441245985,0.3840000019073486,1.6833651924133302,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4153529818005722,1.6508112386778007,0.38199999737739565,1.6938311986923218,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4146675792477407,1.6613143081939572,0.36199999737739563,1.712859232902527,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.41535298100393714,1.6633648051228567,0.38699999952316283,1.700556092262268,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4126113777580614,1.6466598245197164,0.3910000019073486,1.6683420724868774,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4276902001348565,1.645027105901403,0.3809999985694885,1.6769622411727905,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4228923910893015,1.6286076633304336,0.3759999985694885,1.686111704826355,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4318026058922245,1.6224740317130921,0.36599999976158143,1.7335203733444213,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.40370116628466446,1.6487687800010644,0.3479999988079071,1.7601002779006958,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4222069895986501,1.621578103471407,0.37500000309944154,1.7250535879135132,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4427690199787605,1.611759955217938,0.3740000033378601,1.683849118232727,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.41535298000303666,1.6201067363831831,0.39399999833106997,1.6795009660720825,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.44893763014680316,1.5936768398945098,0.38999999833106996,1.6597012968063354,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.431802604360234,1.6171553784482195,0.3760000019073486,1.6767355861663817,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4366004097494383,1.6043655404168666,0.3839999995231628,1.6637526369094848,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.43797121166856096,1.5886213781900649,0.38999999713897704,1.665960386276245,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.42426319400932466,1.6013444798543406,0.39400000286102294,1.6604179039001465,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4448252236540796,1.5831233812898213,0.35999999737739563,1.7140112419128417,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4194653870268502,1.5982265637458555,0.39399999713897704,1.6465699520111083,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4551062372508647,1.578706919615852,0.39700000286102294,1.6466900005340577,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4304318026453767,1.5845861711103348,0.40000000047683715,1.6382970542907715,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4509938312279516,1.593727368782284,0.3830000019073486,1.6605541458129882,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4461960234488421,1.5720759258440213,0.40399999952316284,1.6429123096466065,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4503084286751201,1.549674606878844,0.3850000028610229,1.6735688343048096,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4503084305339353,1.559739640267276,0.3939999973773956,1.6545725269317626,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.45030842920621017,1.556282506485848,0.4070000026226044,1.6357497339248657,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.44825222738970627,1.5677598763035125,0.39400000047683714,1.6437811269760132,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.46264564860267454,1.5454103378010908,0.39700000047683714,1.6484082374572755,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4564770383733523,1.525385252901591,0.40300000047683715,1.634294225692749,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.45305003537308114,1.574941719779419,0.36900000309944153,1.7237287425994874,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.45921864194605266,1.5376230549371104,0.4050000016689301,1.637029203414917,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.47087045985186565,1.5175612006308363,0.40700000286102295,1.6437995100021363,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.45510623559631497,1.5277954069533686,0.38600000286102293,1.6727646579742432,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.4825222766342189,1.5031540870176268,0.4039999992847443,1.6474140357971192,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
0.45990404449888417,1.5261733962543376,0.40900000047683716,1.625370800971985,12,sharpen,0.7573490150021677,crop,0.4329619147872128,0.45970008344136815,1,0.4022000014305115
