acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.12053717655986011,2.2941739853584995,0.091,2.2911575241088866,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.13527677696511817,2.2710197464661483,0.163,2.2439404373168945,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.1984932852980351,2.204805892450162,0.195,2.1322155809402465,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.2132328856910911,2.1383259618942208,0.246,2.0505294857025147,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.22305928597753258,2.091453799879672,0.281,1.9882368154525756,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.24729773993282056,2.067682352137886,0.25,2.0158107986450196,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.2541762201601741,2.050718062009102,0.281,1.9470031747817993,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.25450376681117126,2.0222800920488324,0.289,1.9265812091827392,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.27055355390583224,2.0029200085490952,0.296,1.9142384719848633,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.2790697674662646,1.9817839079203077,0.316,1.8896392192840576,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.29315427448899484,1.9616129574055676,0.332,1.8502687606811523,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.30003275469194424,1.938431234075482,0.349,1.85213671875,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.31149688842372353,1.9069141769580984,0.344,1.8402870712280273,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3121519816671478,1.8841388462958788,0.371,1.8017138652801514,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.33508024894523497,1.8697454689215176,0.37,1.772145305633545,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.32328856871864503,1.8612084772951518,0.374,1.7603984489440918,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.33639043564928034,1.8435989552312626,0.368,1.752744607925415,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3435964625251906,1.8273848677478068,0.379,1.7393874559402467,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3494923026775322,1.811120328066039,0.356,1.7604884548187256,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.35375040943822506,1.7988489578483224,0.346,1.8635880699157714,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.34785456928100267,1.7975506361999787,0.372,1.7500635271072387,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3586636096131712,1.7739648949385391,0.366,1.7895051536560058,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.37045528999594757,1.7701711145885803,0.385,1.6799637966156007,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3616115296917824,1.7678605926025122,0.395,1.6879189510345458,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3698001965768135,1.7345469914769642,0.382,1.6996203575134277,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.37766131676692005,1.7328187921888274,0.382,1.7047067098617554,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.392073370479694,1.7228515081393145,0.378,1.6910830698013306,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.38847035705516114,1.6999958076127193,0.398,1.6375706539154053,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.39829675733672176,1.7009944708043538,0.413,1.6490025959014893,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.39010809041264405,1.6851759297786053,0.393,1.6515395717620849,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3982967573171985,1.6731477438954498,0.412,1.6071945848464966,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4041925974548976,1.6674702424437657,0.391,1.6083752355575562,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4068129709459624,1.6565147092449364,0.398,1.6137167377471924,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.3986243040609313,1.6367120129375663,0.386,1.6306006965637208,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.41958729121827937,1.6279663765114174,0.404,1.6587494316101075,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.41074353098244576,1.6222765935353674,0.419,1.5795049114227295,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4248280380930309,1.6145459820394081,0.415,1.5987286853790283,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.42515558468057724,1.6014786727148083,0.419,1.5873345766067506,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4330167048853263,1.5953493482981438,0.412,1.576631362915039,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.43039633148699713,1.5846213744657374,0.407,1.5824919033050537,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4389125451548077,1.5724633013346998,0.414,1.607881628036499,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4438257451784482,1.5629486963470138,0.416,1.5680787096023558,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4425155584768432,1.5557539273276706,0.433,1.5574593896865845,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.43989518507363323,1.5590532130973285,0.452,1.5524343547821045,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.46085817231395537,1.5235054206348349,0.425,1.5475961818695068,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.45299705208968305,1.5258081226398856,0.423,1.539711745262146,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.45660006553862004,1.5183058239146212,0.437,1.539975778579712,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4595479857050861,1.5150028406265639,0.427,1.5467320079803466,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.46216835910829607,1.49141602980048,0.425,1.52787424659729,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.46871929257727435,1.4898466954182845,0.437,1.5362447309494018,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4792007861413059,1.481037488461634,0.428,1.5212883129119874,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.48018342614798637,1.466812552954383,0.426,1.5654770736694337,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.48411398634065617,1.459233419136887,0.436,1.5317534065246583,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4880445463771395,1.4467020001600424,0.448,1.504409683227539,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.49197510646243114,1.4382894161760398,0.431,1.5108763065338136,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.5103177203532324,1.4196139853038907,0.418,1.5812147293090821,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.4985260400583109,1.41259995898457,0.452,1.5096504478454589,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.5047494268421263,1.4162781527500796,0.446,1.5015236835479737,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.5060596134998039,1.3944183823869458,0.455,1.5391907501220703,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.5063871601996093,1.405684435324633,0.471,1.4929405212402345,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,1,0.4583333333333333
0.12086472322794012,2.2930864845773176,0.091,2.289635601043701,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.1287258434448912,2.272423889376943,0.134,2.2473418426513674,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.18539141828930655,2.2098234166015067,0.209,2.1349206199646,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.21388797908582102,2.135212264371785,0.241,2.0424723377227783,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.2364886996641028,2.0891351649068515,0.222,2.0406104373931884,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.23681624636390816,2.0743899193116184,0.262,1.979020528793335,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.26793318050262227,2.044672381670952,0.273,1.9815260896682738,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.26826072718290433,2.0195021594582014,0.281,1.9234661026000976,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.2672780871762239,2.0097524832788936,0.297,1.9299994106292724,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.2816901408694745,1.9918093631355793,0.321,1.8860647068023682,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.30134294139843004,1.960287983129347,0.347,1.8464098691940307,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.30854896827678074,1.9290825102003606,0.362,1.8246065196990966,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.31608254177196277,1.9141967536736972,0.347,1.8199264183044435,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.32230592871196456,1.8960374581239827,0.37,1.8033682518005372,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.33082214220406536,1.87579454666585,0.352,1.7986739826202394,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.3262364888167795,1.8603148205023377,0.348,1.7774966621398927,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.3337700622826766,1.8483660611565917,0.362,1.8114102783203125,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.3409760891219807,1.829284864529367,0.366,1.7332245540618896,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.35473304957668783,1.8151846334967814,0.375,1.728169219970703,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.3445791025318711,1.7990969518267284,0.37,1.727286418914795,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.3580085162233221,1.790953012438942,0.367,1.7369317274093627,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.35768096956744416,1.7794485122228973,0.385,1.6917661476135253,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.37405830335702966,1.7689847185929564,0.388,1.6787307643890381,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.36881755651156317,1.7608588936677965,0.402,1.6778829154968262,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.372420570048355,1.7412151408671863,0.389,1.6613668308258056,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.39076318380249314,1.731741793226735,0.389,1.6636875667572022,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.38290206366119484,1.7187624626615732,0.412,1.6313165454864502,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.38355715699247406,1.7054733533840511,0.392,1.6254028282165527,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.39829675733672176,1.6915517143839272,0.41,1.65628888130188,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.38945299706184155,1.688306654940423,0.403,1.6284372482299805,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4005895840450072,1.677672925090696,0.395,1.6228002223968505,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.40320995742381305,1.6624066338475088,0.397,1.6287422485351561,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4113986243527716,1.636161508108802,0.404,1.6142784366607665,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.41270881112270813,1.6402175570955597,0.406,1.5906626653671265,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.41074353103125405,1.6272020304433408,0.415,1.5860300521850585,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4228627579527685,1.6154660353143606,0.425,1.5720994844436647,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.42056993126400644,1.6156792945249565,0.416,1.575086736679077,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.43072387823072994,1.6054840127718164,0.412,1.600361463546753,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4336717982410096,1.6003814880628489,0.416,1.570602544784546,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.43825745173567365,1.576928628416402,0.418,1.5829105911254884,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.43039633148699713,1.5693571249696023,0.429,1.5842995386123657,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4438257451784482,1.5647416438893962,0.417,1.5921880264282227,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.45528987883701505,1.5409360207614842,0.451,1.5419158029556275,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.439567638398232,1.551475731849358,0.414,1.5483471126556396,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.45463478557406745,1.5396952907101193,0.429,1.551776502609253,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.46740910591471596,1.5060244770546722,0.442,1.5208699836730957,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4608581723188362,1.5139794900227561,0.427,1.5384346570968628,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4710121192562748,1.492841867396295,0.44,1.5292286558151245,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4641336391411802,1.4919415806068423,0.437,1.5218822555541993,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4700294792251902,1.4936199273354025,0.439,1.530653621673584,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.46053062573128983,1.4864854933276084,0.438,1.5215432424545288,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4818211595445159,1.4649727638533887,0.437,1.5252136726379395,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4824762529441266,1.4488608209258254,0.434,1.5461412086486817,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.5004913200619101,1.435615065485932,0.429,1.5838327140808106,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.48607926630032794,1.4334093744622813,0.445,1.4988100624084473,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.5057320669366616,1.423348860197133,0.449,1.5273330812454224,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.5024566001631259,1.419948646368607,0.44,1.550285879135132,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.4995086801040379,1.412462699073594,0.451,1.5123083820343017,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.5024566000947943,1.3976510683513257,0.445,1.5345796880722047,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.5040943334718005,1.3830063499624987,0.448,1.534488169670105,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,2,0.449
0.10481493613327912,2.294421259786042,0.091,2.2877748260498048,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.13101867016049787,2.2705956543229893,0.147,2.246495246887207,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.17654765805347294,2.2160713725741323,0.221,2.141976110458374,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.2037340321239783,2.1404247363590625,0.221,2.0455339679718016,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.2269898460774667,2.095246158659829,0.264,1.9979777269363403,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.23255813956416868,2.0686930223952893,0.23,2.0163031492233277,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.2554864068178517,2.048361247615895,0.272,1.9608117198944093,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.2545037667867671,2.0381726721955093,0.284,1.94972647190094,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.27120864728103883,2.001293027475159,0.314,1.8953791313171386,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.2852931542793649,1.9809669001235988,0.34,1.8731764421463013,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.29905011469014464,1.9495737553033288,0.307,1.8785596990585327,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.30756632822617286,1.9358436556046728,0.347,1.8252526845932007,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.3082214215647733,1.9095350787790337,0.376,1.7967749137878417,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.32623648874844796,1.8927698104919624,0.338,1.8364786529541015,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.32001310187189685,1.878823216883737,0.364,1.79148291015625,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.33016704880933545,1.8583481054090494,0.36,1.7732860975265503,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.3327874222125454,1.8516688355453046,0.364,1.767149974822998,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.34818211600033133,1.8259817736288622,0.378,1.7238145542144776,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.34523419590219684,1.817470550771389,0.355,1.7538864088058472,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.35047494268909346,1.8058334408999661,0.387,1.7102425384521485,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.3488372093023256,1.8001309912438241,0.379,1.7021147670745849,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.36750736980507737,1.7783591188136532,0.373,1.6951347064971924,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.36521454317000435,1.7675073260836158,0.391,1.6971541805267334,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.3655420897526699,1.7663869449751048,0.369,1.7155596685409547,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.3760235833899138,1.743002836719092,0.396,1.6584272747039794,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.3812643302841886,1.726020864920268,0.384,1.6736245746612548,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.38519489038900356,1.7182767690692307,0.388,1.6629572610855103,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.38355715689973835,1.7085011549711306,0.395,1.6448695068359376,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.40189977074661215,1.7036349323199609,0.397,1.6321157484054565,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.38322961024874125,1.688484508250137,0.411,1.6276062088012695,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.39469374395611634,1.6723978884915933,0.389,1.6314476089477539,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.40746806422843335,1.6577913351540015,0.404,1.7072041053771974,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.404520144237677,1.6515715192116327,0.405,1.6163292179107667,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.40615787750730503,1.6387374687304155,0.408,1.608980983734131,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4248280380246993,1.615304461003443,0.419,1.5955994052886964,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4166393711201449,1.631440029939276,0.416,1.5819223947525025,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4208974779882159,1.604248080103662,0.415,1.5952433919906617,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.41958729121827937,1.6056707025628538,0.412,1.5710302925109862,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4290861447853922,1.6004852368095215,0.418,1.5805620403289795,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.44251555858422137,1.5775738994371606,0.42,1.5638956146240235,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.43891254508647615,1.579827759916416,0.43,1.568540249824524,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4500491320989267,1.5577971321459563,0.418,1.5619990978240967,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4405502784195549,1.5501446373299461,0.416,1.5755722312927245,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4497215853551939,1.5365653228962808,0.432,1.5406176719665527,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.43956763843727864,1.5433352430882783,0.434,1.5594434270858764,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.460530625643435,1.511585700562693,0.43,1.5422130060195922,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4566000655190967,1.5160938718457164,0.431,1.5410112733840942,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.46839174592139643,1.5014815855682229,0.433,1.5650940017700194,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4621683590399645,1.5096553962347041,0.434,1.5257405834198,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.473960039334886,1.4830173462131473,0.429,1.5265402250289917,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.47559777271189224,1.4793700460836297,0.445,1.536731806755066,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4805109728429109,1.4693249872462537,0.426,1.5399455184936524,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
0.4733049459840835,1.4757562433740095,0.437,1.55532137298584,36,coarse-dropout,0.7449110522912897,translate-x,0.9969705571706439,0.5269681531805868,3,0.451
