acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.3385240352266773,1.7827848996677025,0.421,1.6583735265731812,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.3405551794278275,1.7626698841980848,0.387,1.668878065109253,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.36899119839526223,1.7373762568187778,0.397,1.6624136962890625,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.34597156406175306,1.7588902344635877,0.434,1.6788768119812012,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.35883547733906723,1.737616867492872,0.433,1.634019651412964,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.36696005416384564,1.7282273236689893,0.423,1.609688367843628,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.37643872723033805,1.6975495931500104,0.453,1.6034428024291991,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.3886255924271504,1.7075591724953623,0.436,1.595711814880371,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.36696005416384564,1.693782233352506,0.452,1.5784751167297364,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.3771157752402182,1.6891332061692679,0.405,1.6607252006530762,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.37102234260650124,1.6801328958493273,0.458,1.6299304389953613,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.38727149627623564,1.677086877839018,0.424,1.637680329322815,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.3953960731211916,1.661039999875977,0.437,1.6308130712509155,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.39945836162438003,1.6423026324125585,0.424,1.5904952516555786,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.3913337847188912,1.6450245133427728,0.327,1.9547660264968871,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.388625592497772,1.6499791581160972,0.423,1.6651805448532104,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.39945836162438003,1.6385143811265277,0.451,1.5654512596130372,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.39133378477942404,1.6339670358353073,0.397,1.7101802825927734,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.3947190250608674,1.6020226472119827,0.451,1.5822395029067993,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.41976980366614836,1.611926703414323,0.47,1.5577357234954834,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.4028436019058234,1.6129684093923446,0.459,1.528718152999878,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.397427217413141,1.5880702475720188,0.436,1.5886316184997558,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.4048747461271512,1.5901199027986728,0.461,1.5275830240249635,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.4035206499863252,1.5750121240609387,0.477,1.5297456245422363,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.4238320920886264,1.5447416900377784,0.472,1.5669830551147461,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.43263371701408415,1.5542409771910857,0.455,1.5638077030181885,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.4272173324507802,1.5412579002457854,0.468,1.5201001987457274,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.4272173324507802,1.5236641115325484,0.474,1.5211900196075439,28,gamma-contrast,0.3426621719554757,invert,0.3072356204539142,0.4776999084949275,1,0.47433333333333333
0.09938733831524768,2.3039010387444026,0.108,2.292632881164551,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.1300204220507484,2.2883215366049314,0.187,2.2665964488983152,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.1592920353069364,2.249727243140411,0.221,2.1955122871398927,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.20762423408161304,2.151082104935461,0.254,2.0634387283325197,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.21511232137294592,2.092935374839684,0.297,2.0477042179107667,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.24029952361723286,2.0561802270381606,0.284,2.0310314540863037,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.24302246417010862,2.03934748193859,0.294,2.01752313041687,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.26276378464422884,2.021696841173062,0.292,1.9784711322784423,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.270251872082646,1.9971151476899647,0.306,1.971647024154663,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.266848195808286,1.9856750382461703,0.296,2.0020835189819337,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.27773995906459464,1.9595715004704777,0.312,1.9287993259429932,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.29748127991403345,1.9271607897247565,0.314,1.9301679191589356,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.31109598357106166,1.8992718543383116,0.332,1.889537488937378,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.31790333558216316,1.8757033472242932,0.357,1.862835262298584,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.332879510002529,1.854396322132212,0.365,1.8124839191436768,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.33356024482122,1.8329177397785745,0.37,1.7985521450042725,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.3580667123127503,1.8005416124673665,0.375,1.7819157428741454,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.360789652946776,1.793968373614156,0.334,1.8595229988098145,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.36623553464086467,1.7815340817420964,0.361,1.7557722244262695,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.3750850920209761,1.7657059760544882,0.384,1.7407916316986083,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.38529611978910666,1.7352564131994488,0.355,1.8095231609344482,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.3764465624089952,1.7347488107934463,0.394,1.7298987951278686,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.3791695031850333,1.7120411443093588,0.382,1.7742907848358154,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.37508509165580134,1.7124497845839934,0.374,1.7343979377746581,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.39414567708806814,1.6817726142719702,0.403,1.7064900674819947,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.40776038119142116,1.6677651324184515,0.399,1.7020124130249024,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.40027229419932875,1.681878042756659,0.382,1.6993367958068848,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.40503744019222065,1.6582421525308597,0.383,1.7357872695922851,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.419332879773608,1.6407153551232823,0.399,1.678684003829956,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.41252552752920035,1.6379301652687597,0.425,1.650400502204895,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4166099386932576,1.6345163755793406,0.398,1.6714308013916015,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4343090538998053,1.6010230620593908,0.41,1.6834598236083984,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.42954390754173855,1.6056977582675733,0.406,1.6775277328491212,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.43430905367664285,1.583843797059835,0.416,1.6237339353561402,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4431586113407792,1.5610134763892936,0.419,1.6390885620117188,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.45132743366889355,1.5459213963652079,0.397,1.675688123703003,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4547311098621036,1.534530419650899,0.414,1.6162957801818847,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.45132743352688115,1.549358913977995,0.421,1.6176840505599976,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.44656228686450206,1.537717894683329,0.42,1.6266670207977294,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.47106875407200755,1.5024378204767683,0.443,1.6121609897613525,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4771953708180933,1.5038823969433954,0.435,1.599296664237976,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4676650783251223,1.489135258777195,0.438,1.6041851196289063,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4676650781831099,1.4920809631691732,0.435,1.6187211380004882,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.47855684090180006,1.4752327779103818,0.441,1.6128485736846925,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.47447243048838,1.476629532219359,0.449,1.5806333274841309,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4635806673842275,1.4808303059324104,0.45,1.6014324474334716,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4928522799760002,1.4599768669123225,0.44,1.6197924327850342,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.4908100751446087,1.4310151662365607,0.439,1.5927430267333984,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5023825735036332,1.4280928163969897,0.438,1.5854892063140869,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.503744043465615,1.393288134717065,0.44,1.6525114316940308,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5017018379444489,1.3930992593239406,0.417,1.666279733657837,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5132743358774361,1.3787454421865932,0.431,1.627802318572998,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5051055142188089,1.3761088254096314,0.437,1.6352505416870118,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5241660995090632,1.3545838614724135,0.456,1.5899123296737672,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.531654186846043,1.3463171616632814,0.434,1.6790073051452636,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5296119808176897,1.3518144415705442,0.452,1.5962178821563722,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5384615385021134,1.323237427081114,0.454,1.5895923728942871,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5268890401228015,1.324405180426014,0.463,1.589835741996765,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5296119808176897,1.3178686327963478,0.455,1.6041355295181274,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.5405037436378173,1.3006090596876152,0.449,1.6951910200119018,29,translate-x,0.9673720506947829,gaussian-blur,0.2996454522811188,0.46975652330972706,1,0.44733333333333336
0.09830508474576272,2.3023819449796514,0.133,2.2945098419189454,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.12271186440677966,2.2903895972946944,0.196,2.276216661453247,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.15593220338983052,2.2414750870203566,0.178,2.1852921924591064,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.20203389834549468,2.1438905249611806,0.194,2.1161342086791994,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.2149152542574931,2.091222715135348,0.225,2.0506026363372802,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.22983050849478123,2.062809641320827,0.26,2.028289360046387,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.20745762713884902,2.0488510261147708,0.254,2.019548013687134,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.23457627120664565,2.0436391538684653,0.291,2.0058790378570555,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.25694915256257783,2.0253087791345887,0.29,1.978199047088623,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.26305084749803703,2.0087217495805127,0.283,1.9626993656158447,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.26033898305084746,1.9910182010521322,0.27,2.032890407562256,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.2705084745762712,1.9681561776338998,0.319,1.9116661767959595,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.28474576273206936,1.93273924092115,0.318,1.90336572265625,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.29627118644067796,1.9050631601527586,0.34,1.8531217937469482,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.31661016949152543,1.8911268538135593,0.333,1.938948154449463,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3213559322235948,1.882886111453428,0.37,1.8311020069122315,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.31728813559322033,1.8638309302572478,0.363,1.859669376373291,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.33559322033898303,1.846616861214072,0.371,1.8018409233093262,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.34372881359973195,1.837234218565084,0.36,1.7906666431427003,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.35118644069817107,1.830585228871491,0.326,1.89371821975708,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3464406779863067,1.8280491106388932,0.349,1.8251108875274658,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3423728813761372,1.7990239114276434,0.367,1.7792114696502686,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.35322033900325583,1.8068386026156151,0.316,1.900147183418274,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3586440677966102,1.798193692999371,0.366,1.803262370109558,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3389830508474576,1.788451205269765,0.396,1.7634111919403077,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3572881355932203,1.7700775228920629,0.342,1.8584473361968994,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3708474576675286,1.7639364547244574,0.386,1.7367204790115356,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.36542372881355933,1.7455857204178633,0.402,1.704979808807373,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3742372881557982,1.7311481391777426,0.36,1.852679322242737,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.37559322033898307,1.727849561238693,0.412,1.7223422985076904,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3864406779661017,1.7186127103385278,0.344,1.7480669040679933,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.38983050849478124,1.722364184169446,0.416,1.6822112617492675,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3776271186440678,1.7029851894055383,0.325,1.8557123107910156,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.3850847458031218,1.6990004189539765,0.345,1.8407914924621582,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.38508474578291685,1.6808092575558162,0.367,1.7285941400527953,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.40610169495566417,1.682196154190322,0.405,1.789438603401184,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.40881355936244385,1.6719065285537202,0.42,1.6370781688690186,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4054237288135593,1.6537232440204943,0.369,1.7913223171234132,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4000000000404099,1.644994883214013,0.44,1.617636631011963,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4020338983454947,1.6513025418782639,0.442,1.6048515300750732,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4203389830912574,1.621023890689268,0.436,1.619164999961853,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.415593220359188,1.619822876817089,0.443,1.599679433822632,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.431864406799866,1.6033383939225796,0.371,1.7076788749694825,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.40881355934223884,1.610924758264574,0.449,1.6022846002578734,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.41491525423728814,1.5967885065078735,0.429,1.646831687927246,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4169491525827828,1.5920272818258254,0.435,1.6618800916671752,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4277966101896965,1.5725039860353631,0.423,1.6161329355239868,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4305084746166811,1.5628169498605242,0.443,1.5882468423843383,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4311864406981711,1.546105459180929,0.411,1.67644610786438,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.44067796612189986,1.5459103252928135,0.411,1.6207142868041993,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.45016949152542374,1.5205855548987954,0.393,1.674851230621338,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.44203389830508477,1.535461024753118,0.449,1.5871983375549317,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.45627118646088294,1.5025462329993813,0.405,1.6376424293518066,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.47457627120664564,1.495590930793245,0.392,1.689365364074707,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4610169491929523,1.4916857247837518,0.454,1.576494213104248,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4650847458031218,1.4896337242449744,0.411,1.5917474908828735,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.47728813563363026,1.4593121762194876,0.434,1.626025089263916,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.46644067796610167,1.482259013935671,0.465,1.5509886207580565,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4705084745762712,1.4546212882106586,0.35,1.839621169090271,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.4827118644269846,1.4544135251287686,0.419,1.585544080734253,30,crop,0.8282739539921821,translate-x,0.2976782204888842,0.4750243065336879,1,0.456
0.10723718965393617,2.301245788890599,0.148,2.289055160522461,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.13893291073159067,2.2776158892535308,0.211,2.2390778732299803,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.18277865821447437,2.1837788201234862,0.231,2.0983887023925782,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.2076069730586371,2.0854363751298086,0.248,2.1037342166900634,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.21870047544368787,2.054822233449953,0.244,2.024045036315918,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.2202852614975706,2.0380923705194216,0.288,2.0512966651916504,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.24933967247754887,2.0138925924165125,0.289,1.9833501968383789,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.26254622298954533,1.9819547100414754,0.297,1.9525002460479737,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.27522451136550513,1.9345949174736898,0.307,1.9182726669311523,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.29160063391442154,1.904585609849143,0.304,1.9158808708190918,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.2984680401557851,1.8850482965485482,0.338,1.8547895908355714,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3116745906126795,1.8659271235448371,0.34,1.873249282836914,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.32857897517955686,1.8250310243404044,0.314,1.9417218017578124,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.32118330693597585,1.812743611708559,0.374,1.80541135597229,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.35340729003159127,1.786869963010152,0.368,1.785250379562378,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.34495509773634503,1.7808422073131507,0.326,1.8436643676757813,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3539355520967825,1.755978089441903,0.298,1.84383833694458,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3623877443369267,1.744508254483964,0.348,1.7791750926971435,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3608029582673006,1.7247807019863945,0.362,1.822736888885498,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3671421025458052,1.71330150251847,0.389,1.7272431182861328,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.37823560486788227,1.6907575518380884,0.359,1.8038074445724488,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.38668779721035884,1.6874155052364408,0.374,1.7118505249023437,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3771790808398322,1.6836789972997506,0.386,1.6876120834350585,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.3798203909296367,1.6677073688023443,0.39,1.6929365587234497,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.40412044380306883,1.6484094705143368,0.37,1.7648222684860229,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.40306391971204497,1.6468135768373493,0.379,1.7226682853698732,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.4115161119915478,1.6294606504022162,0.341,1.8437378349304199,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
0.40570522979397783,1.6120128218169194,0.416,1.6332817440032958,31,translate-y,0.2966868332709544,translate-x,0.30205982443167406,0.8937315836494175,1,0.4403333333333333
